2008-02-04,0.794392122824519
2008-02-05,0.794363054671064
2008-02-06,0.795957
2008-02-07,0.79466
2008-02-08,0.795779
2008-02-09,0.795776
2008-02-10,0.795776
2008-02-11,0.795589
2008-02-12,0.796464
2008-02-13,0.796648
2008-02-14,0.798422
2008-02-15,0.797747
2008-02-16,0.798065
2008-02-17,0.798065
2008-02-18,0.799824
2008-02-19,0.801831
2008-02-20,0.8009
2008-02-21,0.802291
2008-02-22,0.800974
2008-02-23,0.800891
2008-02-24,0.800891
2008-02-25,0.799725
2008-02-26,0.798394
2008-02-27,0.799907
2008-02-28,0.798531
2008-02-29,0.799469
2008-03-01,0.799456
2008-03-02,0.799456
2008-03-03,0.800266
2008-03-04,0.798429
2008-03-05,0.798397
2008-03-06,0.798486
2008-03-07,0.7882499758595527
2008-03-08,0.7880774125358676
2008-03-09,0.7880774125358676
2008-03-10,0.7887478256623772
2008-03-11,0.786866700874504
2008-03-12,0.7866267732586851
2008-03-13,0.7870129644403014
2008-03-14,0.7889351537624205
2008-03-15,0.7882785826137466
2008-03-16,0.7882785826137466
2008-03-17,0.7865035796559472
2008-03-18,0.78772951749293
2008-03-19,0.7874826688881933
2008-03-20,0.7906427924280861
2008-03-21,0.7892415228718508
2008-03-22,0.7894293123711553
2008-03-23,0.7894293123711553
2008-03-24,0.7869442159503841
2008-03-25,0.7856310736530363
2008-03-26,0.785870078470333
2008-03-27,0.7870272678173984
2008-03-28,0.799808
2008-03-29,0.799338
2008-03-30,0.799338
2008-03-31,0.799607
2008-04-01,0.797324
2008-04-02,0.798754
2008-04-03,0.799808
2008-04-04,0.800061
2008-04-05,0.800673
2008-04-06,0.800673
2008-04-07,0.800711
2008-04-08,0.800641
2008-04-09,0.79984
2008-04-10,0.800362
2008-04-11,0.7479083990129257
2008-04-12,0.7483496253409947
2008-04-13,0.7483496253409947
2008-04-14,0.7484819434957481
2008-04-15,0.7521575030651966
2008-04-16,0.801446
2008-04-17,0.801777
2008-04-18,0.802542
2008-04-19,0.80271
2008-04-20,0.80271
2008-04-21,0.802401
2008-04-22,0.804635
2008-04-23,0.805302
2008-04-24,0.805373
2008-04-25,0.80588
2008-04-26,0.805867
2008-04-27,0.805867
2008-04-28,0.805477
2008-04-29,0.804263
2008-04-30,0.804644
2008-05-01,0.804832
2008-05-02,0.805958
2008-05-03,0.805876
2008-05-04,0.805876
2008-05-05,0.806725
2008-05-06,0.806715
2008-05-07,0.808398
2008-05-08,0.806032
2008-05-09,0.6826233580354155
2008-05-10,0.6823087966231562
2008-05-11,0.6823087966231562
2008-05-12,0.6822301562700914
2008-05-13,0.7465016481044944
2008-05-14,0.802694
2008-05-15,0.802195
2008-05-16,0.801896
2008-05-17,0.802217
2008-05-18,0.802217
2008-05-19,0.802536
2008-05-20,0.801128
2008-05-21,0.800849
2008-05-22,0.798996
2008-05-23,0.799035
2008-05-24,0.79861
2008-05-25,0.79861
2008-05-26,0.799926
2008-05-27,0.799424
2008-05-28,0.80033
2008-05-29,0.802369
2008-05-30,0.802916
2008-05-31,0.802858
2008-06-01,0.802858
2008-06-02,0.803555
2008-06-03,0.801899
2008-06-04,0.799878
2008-06-05,0.800272
2008-06-06,0.800586
2008-06-07,0.80032
2008-06-08,0.799744
2008-06-09,0.799805
2008-06-10,0.802204
2008-06-11,0.7771588604190587
2008-06-12,0.7757114509367047
2008-06-13,0.7755665715686908
2008-06-14,0.775470600522363
2008-06-15,0.774667765807892
2008-06-16,0.7749376843756883
2008-06-17,0.7754761373134975
2008-06-18,0.7685126996636125
2008-06-19,0.7686880313828648
2008-06-20,0.7460852936100257
2008-06-21,0.7417083483330495
2008-06-22,0.7371175052871111
2008-06-23,0.7351899381830899
2008-06-24,0.7326788778628062
2008-06-25,0.791659
2008-06-26,0.791659
2008-06-27,0.791183
2008-06-28,0.793676
2008-06-29,0.793676
2008-06-30,0.791008
2008-07-01,0.788874
2008-07-02,0.789512
2008-07-03,0.789207
2008-07-04,0.7237379511201798
2008-07-05,0.7206463822036657
2008-07-06,0.7192739544256027
2008-07-07,0.7170195714280739
2008-07-08,0.7154675690114168
2008-07-09,0.7156202820697225
2008-07-10,0.7156202820697225
2008-07-11,0.7138688075475912
2008-07-12,0.7562164093528891
2008-07-13,0.7550832127674056
2008-07-14,0.7501554686578925
2008-07-15,0.780488
2008-07-16,0.780488
2008-07-17,0.782834
2008-07-18,0.78346
2008-07-19,0.78346
2008-07-20,0.782173
2008-07-21,0.786096
2008-07-22,0.7137364893928377
2008-07-23,0.7116059681266383
2008-07-24,0.7116059681266383
2008-07-25,0.7151238402710611
2008-07-26,0.713849904954055
2008-07-27,0.7172508794805564
2008-07-28,0.7158112977517725
2008-07-29,0.7158690004057253
2008-07-30,0.7145905881586712
2008-07-31,0.7145905881586712
2008-08-01,0.7166932529712383
2008-08-02,0.7171160741424429
2008-08-03,0.7165778476633331
2008-08-04,0.7154292663876725
2008-08-05,0.7176552954948969
2008-08-06,0.7169812688043296
2008-08-07,0.7169812688043296
2008-08-08,0.7178677009538432
2008-08-09,0.7198654066286172
2008-08-10,0.7219606098911042
2008-08-11,0.7188352152808939
2008-08-12,0.7173468847582535
2008-08-13,0.7171354741726512
2008-08-14,0.7171354741726512
2008-08-15,0.7122446768134933
2008-08-16,0.7137175867993015
2008-08-17,0.7068559453456581
2008-08-18,0.772801
2008-08-19,0.774171
2008-08-20,0.7090138256288179
2008-08-21,0.7090138256288179
2008-08-22,0.7086805430585742
2008-08-23,0.774084
2008-08-24,0.775768
2008-08-25,0.774461
2008-08-26,0.770093
2008-08-27,0.770567
2008-08-28,0.770567
2008-08-29,0.770377
2008-08-30,0.771438
2008-08-31,0.765882
2008-09-01,0.768489
2008-09-02,0.770238
2008-09-03,0.769707
2008-09-04,0.769707
2008-09-05,0.767154
2008-09-06,0.768267
2008-09-07,0.770214
2008-09-08,0.769734
2008-09-09,0.769734
2008-09-10,0.769734
2008-09-11,0.7000122116122067
2008-09-12,0.7000122116122067
2008-09-13,0.7000122116122067
2008-09-14,0.6983487833810205
2008-09-15,0.6978205056353506
2008-09-16,0.6938842892497714
2008-09-17,0.6937464992916258
2008-09-18,0.6937464992916258
2008-09-19,0.6923715843302027
2008-09-20,0.6941951871697748
2008-09-21,0.6926287590896296
2008-09-22,0.69085291017057
2008-09-23,0.6905131609235903
2008-09-24,0.6895645491900758
2008-09-25,0.761102
2008-09-26,0.76169
2008-09-27,0.766407
2008-09-28,0.764894
2008-09-29,0.761736
2008-09-30,0.759192
2008-10-01,0.760537
2008-10-02,0.760537
2008-10-03,0.758032
2008-10-04,0.755884
2008-10-05,0.755635
2008-10-06,0.755858
2008-10-07,0.755173
2008-10-08,0.755601
2008-10-09,0.755601
2008-10-10,0.755886
2008-10-11,0.6874802895343729
2008-10-12,0.6819701835185683
2008-10-13,0.6819701835185683
2008-10-14,0.6822631737183795
2008-10-15,0.6832600368090784
2008-10-16,0.6798814469328174
2008-10-17,0.6838176633183966
2008-10-18,0.6870962684235846
2008-10-19,0.6876310128459906
2008-10-20,0.6876310128459906
2008-10-21,0.6855497378103197
2008-10-22,0.7254484610196708
2008-10-23,0.7263666455494395
2008-10-24,0.7874282237753727
2008-10-25,0.815141708999511
2008-10-26,0.810330698903079
2008-10-27,0.810330698903079
2008-10-28,0.8002518934416365
2008-10-29,0.8001042456780558
2008-10-30,0.8097461060391509
2008-10-31,0.8029252407609737
2008-11-01,0.8010030514388546
2008-11-02,0.8090355511769176
2008-11-03,0.8090355511769176
2008-11-04,0.7861865983635095
2008-11-05,0.7826919603592537
2008-11-06,0.782559538771292
2008-11-07,0.7728715384840779
2008-11-08,0.774161149419105
2008-11-09,0.7740111946592181
2008-11-10,0.7740111946592181
2008-11-11,0.771626221878125
2008-11-12,0.7724604317423572
2008-11-13,0.7727552658702579
2008-11-14,0.743301
2008-11-15,0.73993
2008-11-16,0.739027
2008-11-17,0.739027
2008-11-18,0.73846
2008-11-19,0.737673
2008-11-20,0.7705160952557011
2008-11-21,0.7708464571267133
2008-11-22,0.7686695754124171
2008-11-23,0.7680979017278022
2008-11-24,0.7680979017278022
2008-11-25,0.7683636677022481
2008-11-26,0.7683636677022481
2008-11-27,0.7683636677022481
2008-11-28,0.6688239271508076
2008-11-29,0.6688239271508076
2008-11-30,0.6698013902112985
2008-12-01,0.6698013902112985
2008-12-02,0.6682339672578091
2008-12-03,0.6681096080898077
2008-12-04,0.6681096080898077
2008-12-05,0.7567410203128626
2008-12-06,0.7567410203128626
2008-12-07,0.733975
2008-12-08,0.733975
2008-12-09,0.732539
2008-12-10,0.734125
2008-12-11,0.7511391718827505
2008-12-12,0.7471277667059614
2008-12-13,0.663684411455647
2008-12-14,0.6634177853994521
2008-12-15,0.6634177853994521
2008-12-16,0.6634177853994521
2008-12-17,0.6634177853994521
2008-12-18,0.6634177853994521
2008-12-19,0.6634177853994521
2008-12-20,0.720103
2008-12-21,0.720103
2008-12-22,0.720103
2008-12-23,0.720103
2008-12-24,0.720103
2008-12-25,0.720064
2008-12-26,0.719994
2008-12-27,0.724045
2008-12-28,0.725247
2008-12-29,0.725247
2008-12-30,0.731957
2008-12-31,0.731553
2009-01-01,0.730327
2009-01-02,0.73018
2009-01-03,0.730679
2009-01-04,0.730183
2009-01-05,0.730183
2009-01-06,0.726934
2009-01-07,0.728218
2009-01-08,0.734409
2009-01-09,0.736974
2009-01-10,0.740774
2009-01-11,0.740472
2009-01-12,0.740472
2009-01-13,0.739426
2009-01-14,0.735505
2009-01-15,0.737762
2009-01-16,0.735781
2009-01-17,0.731307
2009-01-18,0.730906
2009-01-19,0.730906
2009-01-20,0.728239
2009-01-21,0.735743
2009-01-22,0.737833
2009-01-23,0.739672
2009-01-24,0.742639
2009-01-25,0.742978
2009-01-26,0.742978
2009-01-27,0.740999
2009-01-28,0.740338
2009-01-29,0.742727
2009-01-30,0.744269
2009-01-31,0.749934
2009-02-01,0.750582
2009-02-02,0.750582
2009-02-03,0.753069
2009-02-04,0.758271
2009-02-05,0.759474
2009-02-06,0.754168
2009-02-07,0.751781
2009-02-08,0.751608
2009-02-09,0.751608
2009-02-10,0.750621
2009-02-11,0.750993
2009-02-12,0.75423
2009-02-13,0.75423
2009-02-14,0.6244294967674722
2009-02-15,0.6244294967674722
2009-02-16,0.6244294967674722
2009-02-17,0.6731978878077518
2009-02-18,0.6767809241562072
2009-02-19,0.6828834772483703
2009-02-20,0.681498613553507
2009-02-21,0.679575523379534
2009-02-22,0.757088
2009-02-23,0.757088
2009-02-24,0.753208
2009-02-25,0.74866
2009-02-26,0.747328
2009-02-27,0.74845
2009-02-28,0.747929
2009-03-01,0.748083
2009-03-02,0.748083
2009-03-03,0.745234
2009-03-04,0.740922
2009-03-05,0.739809
2009-03-06,0.741367
2009-03-07,0.741801
2009-03-08,0.741966
2009-03-09,0.741966
2009-03-10,0.737572
2009-03-11,0.742429
2009-03-12,0.744158
2009-03-13,0.742057
2009-03-14,0.73733
2009-03-15,0.736602
2009-03-16,0.736602
2009-03-17,0.737564
2009-03-18,0.739656
2009-03-19,0.744954
2009-03-20,0.741867
2009-03-21,0.74412
2009-03-22,0.744192
2009-03-23,0.744192
2009-03-24,0.743119
2009-03-25,0.744399
2009-03-26,0.741776
2009-03-27,0.749642
2009-03-28,0.748935
2009-03-29,0.749662
2009-03-30,0.749662
2009-03-31,0.748632
2009-04-01,0.745632
2009-04-02,0.744363
2009-04-03,0.744568
2009-04-04,0.741128
2009-04-05,0.741098
2009-04-06,0.741098
2009-04-07,0.743003
2009-04-08,0.742002
2009-04-09,0.739527
2009-04-10,0.741375
2009-04-11,0.742261
2009-04-12,0.742986
2009-04-13,0.742986
2009-04-14,0.741455
2009-04-15,0.737583
2009-04-16,0.740286
2009-04-17,0.739776
2009-04-18,0.740165
2009-04-19,0.7645220574535769
2009-04-20,0.7645220574535769
2009-04-21,0.6478316021555046
2009-04-22,0.6501222980300898
2009-04-23,0.6462572150886075
2009-04-24,0.6481728437125005
2009-04-25,0.6465143898480342
2009-04-26,0.646405948653537
2009-04-27,0.646405948653537
2009-04-28,0.6465278206381784
2009-04-29,0.649501994500099
2009-04-30,0.646487030831074
2009-05-01,0.6463517280562884
2009-05-02,0.6413897972530338
2009-05-03,0.6413897972530338
2009-05-04,0.6413897972530338
2009-05-05,0.6413897972530338
2009-05-06,0.6413897972530338
2009-05-07,0.6413897972530338
2009-05-08,0.6413897972530338
2009-05-09,0.6413897972530338
2009-05-10,0.7434342656201325
2009-05-11,0.7434342656201325
2009-05-12,0.7434342656201325
2009-05-13,0.7434342656201325
2009-05-14,0.7434342656201325
2009-05-15,0.7434342656201325
2009-05-16,0.7432404779304325
2009-05-17,0.7425059303066174
2009-05-18,0.6480773358714753
2009-05-19,0.6482002027294607
2009-05-20,0.6422603114290434
2009-05-21,0.646487030831074
2009-05-22,0.6454478856232544
2009-05-23,0.6467173440102124
2009-05-24,0.710856
2009-05-25,0.710856
2009-05-26,0.710462
2009-05-27,0.711157
2009-05-28,0.712911
2009-05-29,0.711615
2009-05-30,0.711399
2009-05-31,0.710076
2009-06-01,0.710076
2009-06-02,0.710411
2009-06-03,0.711997
2009-06-04,0.710323
2009-06-05,0.714235
2009-06-06,0.711061
2009-06-07,0.709816
2009-06-08,0.709816
2009-06-09,0.708572
2009-06-10,0.6298487690258348
2009-06-11,0.6296144763533202
2009-06-12,0.6284360488773393
2009-06-13,0.6238964418086174
2009-06-14,0.6233492614694113
2009-06-15,0.702006
2009-06-16,0.700349
2009-06-17,0.70501
2009-06-18,0.706314
2009-06-19,0.707789
2009-06-20,0.707584
2009-06-21,0.707714
2009-06-22,0.707714
2009-06-23,0.710896
2009-06-24,0.713012
2009-06-25,0.716178
2009-06-26,0.715774
2009-06-27,0.715415
2009-06-28,0.714549
2009-06-29,0.714549
2009-06-30,0.708911
2009-07-01,0.705699
2009-07-02,0.701533
2009-07-03,0.702543
2009-07-04,0.701461
2009-07-05,0.701582
2009-07-06,0.701582
2009-07-07,0.699837
2009-07-08,0.700199
2009-07-09,0.702395
2009-07-10,0.699218
2009-07-11,0.697569
2009-07-12,0.697958
2009-07-13,0.697958
2009-07-14,0.703413
2009-07-15,0.703524
2009-07-16,0.709165
2009-07-17,0.709371
2009-07-18,0.716391
2009-07-19,0.717072
2009-07-20,0.717072
2009-07-21,0.715436
2009-07-22,0.713725
2009-07-23,0.723
2009-07-24,0.725961
2009-07-25,0.72275
2009-07-26,0.722413
2009-07-27,0.722413
2009-07-28,0.720648
2009-07-29,0.7193
2009-07-30,0.71746
2009-07-31,0.717255
2009-08-01,0.715789
2009-08-02,0.715359
2009-08-03,0.715359
2009-08-04,0.718871
2009-08-05,0.716332
2009-08-06,0.718288
2009-08-07,0.712058
2009-08-08,0.713671
2009-08-09,0.713521
2009-08-10,0.713521
2009-08-11,0.713526
2009-08-12,0.71449
2009-08-13,0.712421
2009-08-14,0.710755
2009-08-15,0.704166
2009-08-16,0.704104
2009-08-17,0.704104
2009-08-18,0.703334
2009-08-19,0.703059
2009-08-20,0.70402
2009-08-21,0.704622
2009-08-22,0.702144
2009-08-23,0.70222
2009-08-24,0.70222
2009-08-25,0.703069
2009-08-26,0.702889
2009-08-27,0.702282
2009-08-28,0.7279243294552182
2009-08-29,0.7261262565343594
2009-08-30,0.72605289405183
2009-08-31,0.72605289405183
2009-09-01,0.725155933888076
2009-09-02,0.7270739706168443
2009-09-03,0.7242497457390982
2009-09-04,0.7233292542130234
2009-09-05,0.7206854364464026
2009-09-06,0.7209899599587882
2009-09-07,0.7209899599587882
2009-09-08,0.7220317994905561
2009-09-09,0.721055017254616
2009-09-10,0.7222984882635242
2009-09-11,0.7346630656649036
2009-09-12,0.7351138527430866
2009-09-13,0.7361436958940635
2009-09-14,0.7361436958940635
2009-09-15,0.7334149806633836
2009-09-16,0.7371523146790255
2009-09-17,0.7409085660643764
2009-09-18,0.6199863168193116
2009-09-19,0.6210479615856863
2009-09-20,0.707489
2009-09-21,0.707489
2009-09-22,0.6226600888235145
2009-09-23,0.6195537948774553
2009-09-24,0.6190033124060018
2009-09-25,0.6165654614609934
2009-09-26,0.6203795185846356
2009-09-27,0.6207727203499596
2009-09-28,0.6207727203499596
2009-09-29,0.6213232028214131
2009-09-30,0.6214018431744779
2009-10-01,0.6213232028214131
2009-10-02,0.6231319309419032
2009-10-03,0.6229746502357736
2009-10-04,0.6226994090000468
2009-10-05,0.6226994090000468
2009-10-06,0.6230532905888384
2009-10-07,0.6226994090000468
2009-10-08,0.6223455274112553
2009-10-09,0.623210571294968
2009-10-10,0.6231712511184355
2009-10-11,0.6231712511184355
2009-10-12,0.6231712511184355
2009-10-13,0.6257270625930412
2009-10-14,0.6257270625930412
2009-10-15,0.6257270625930412
2009-10-16,0.6257270625930412
2009-10-17,0.6257270625930412
2009-10-18,0.6257270625930412
2009-10-19,0.632686733839275
2009-10-20,0.632686733839275
2009-10-21,0.632686733839275
2009-10-22,0.632686733839275
2009-10-23,0.632686733839275
2009-10-24,0.632686733839275
2009-10-25,0.6322935320739511
2009-10-26,0.6322935320739511
2009-10-27,0.6312318873075764
2009-10-28,0.7328183914186644
2009-10-29,0.733086464389416
2009-10-30,0.7288457437798155
2009-10-31,0.7275792028078478
2009-11-01,0.7271164193488739
2009-11-02,0.699347
2009-11-03,0.700101
2009-11-04,0.70124
2009-11-05,0.700138
2009-11-06,0.700864
2009-11-07,0.702092
2009-11-08,0.702235
2009-11-09,0.702235
2009-11-10,0.702319
2009-11-11,0.700749
2009-11-12,0.703151
2009-11-13,0.716589
2009-11-14,0.710886
2009-11-15,0.710273
2009-11-16,0.710273
2009-11-17,0.711936
2009-11-18,0.716127
2009-11-19,0.716127
2009-11-20,0.716127
2009-11-21,0.716127
2009-11-22,0.716127
2009-11-23,0.716127
2009-11-24,0.716127
2009-11-25,0.739044051649906
2009-11-26,0.739044051649906
2009-11-27,0.739044051649906
2009-11-28,0.739044051649906
2009-11-29,0.739044051649906
2009-11-30,0.739044051649906
2009-12-01,0.7349380596245729
2009-12-02,0.7381443230905849
2009-12-03,0.7404914611322603
2009-12-04,0.645465791212303
2009-12-05,0.6416517340886607
2009-12-06,0.641179891970272
2009-12-07,0.641179891970272
2009-12-08,0.6442468657397988
2009-12-09,0.6415337735590636
2009-12-10,0.6416124139121284
2009-12-11,0.6427526990315678
2009-12-12,0.6417696946182581
2009-12-13,0.6417696946182581
2009-12-14,0.6417696946182581
2009-12-15,0.6422022165601142
2009-12-16,0.6455837517419003
2009-12-17,0.6443255060928637
2009-12-18,0.6438143437979424
2009-12-19,0.6421628963835819
2009-12-20,0.6416910542651932
2009-12-21,0.6416910542651932
2009-12-22,0.6423988174427763
2009-12-23,0.650315303458828
2009-12-24,0.6492960557178888
2009-12-25,0.6596636308358268
2009-12-26,0.6581593823396823
2009-12-27,0.6578280895161266
2009-12-28,0.6578280895161266
2009-12-29,0.6567959084217153
2009-12-30,0.6585200239268862
2009-12-31,0.6543375763886643
2010-01-01,0.745883834297792
2010-01-02,0.7449937951229559
2010-01-03,0.7447377185329952
2010-01-04,0.7447377185329952
2010-01-05,0.7466751340307336
2010-01-06,0.7489295308209096
2010-01-07,0.7516651670405075
2010-01-08,0.7544169522342468
2010-01-09,0.754776382258714
2010-01-10,0.7548363641626687
2010-01-11,0.7548363641626687
2010-01-12,0.7543339003672325
2010-01-13,0.7553402121558886
2010-01-14,0.7559206524264661
2010-01-15,0.7553905046753584
2010-01-16,0.7569643375552788
2010-01-17,0.756875287497869
2010-01-18,0.756875287497869
2010-01-19,0.7565458484253791
2010-01-20,0.7554689425497607
2010-01-21,0.7503257249852717
2010-01-22,0.7504563009761887
2010-01-23,0.7501157883214302
2010-01-24,0.7496502364668891
2010-01-25,0.7496502364668891
2010-01-26,0.7517892834417677
2010-01-27,0.7517892834417677
2010-01-28,0.7517892834417677
2010-01-29,0.738514
2010-01-30,0.738514
2010-01-31,0.738514
2010-02-01,0.738514
2010-02-02,0.739555
2010-02-03,0.739284
2010-02-04,0.740826
2010-02-05,0.743273
2010-02-06,0.7423
2010-02-07,0.743901
2010-02-08,0.743901
2010-02-09,0.745443
2010-02-10,0.740881
2010-02-11,0.73645
2010-02-12,0.735713
2010-02-13,0.734646
2010-02-14,0.734422
2010-02-15,0.734422
2010-02-16,0.729703
2010-02-17,0.730223
2010-02-18,0.7482212829549826
2010-02-19,0.7487066749777547
2010-02-20,0.745985342135254
2010-02-21,0.746002413907918
2010-02-22,0.746002413907918
2010-02-23,0.7449310448234341
2010-02-24,0.7447621726938383
2010-02-25,0.7431661926493808
2010-02-26,0.7390675830122267
2010-02-27,0.7390911143745476
2010-02-28,0.7389545401932351
2010-03-01,0.7389545401932351
2010-03-02,0.7394445462086193
2010-03-03,0.7378328785892814
2010-03-04,0.7385526614367384
2010-03-05,0.7391524804762859
2010-03-06,0.7378162682158785
2010-03-07,0.7368957766898037
2010-03-08,0.7370987923647274
2010-03-09,0.737992061334392
2010-03-10,0.7373322603908898
2010-03-11,0.739821970804273
2010-03-12,0.7391312561102712
2010-03-13,0.7453827547001393
2010-03-14,0.745876451909613
2010-03-15,0.745876451909613
2010-03-16,0.745876451909613
2010-03-17,0.745876451909613
2010-03-18,0.7511640874428547
2010-03-19,0.7511640874428547
2010-03-20,0.7511640874428547
2010-03-21,0.7515184420754488
2010-03-22,0.7515184420754488
2010-03-23,0.7512360657276003
2010-03-24,0.7522839034497637
2010-03-25,0.7513994010660618
2010-03-26,0.6736976779625619
2010-03-27,0.6735010770798999
2010-03-28,0.6474913554718529
2010-03-29,0.6474913554718529
2010-03-30,0.650495375534094
